Well,Reading,Temperature,A,B,Emission,Helix,Condition
B7,67,54.57308746,200,150,1.718750156,J,Monovalent
B7,68,55.0454,200,150,1.728616875,J,Monovalent
B7,69,55.51534814,200,150,1.733315938,J,Monovalent
B7,70,55.99257864,200,150,1.735867344,J,Monovalent
B7,71,56.46555322,200,150,1.742928906,J,Monovalent
B7,72,56.93625797,200,150,1.745930312,J,Monovalent
B7,73,57.41093491,200,150,1.749726094,J,Monovalent
B7,74,57.88097763,200,150,1.75301125,J,Monovalent
B7,75,58.35376306,200,150,1.758419219,J,Monovalent
B7,76,58.82777797,200,150,1.756462656,J,Monovalent
B7,77,59.30046882,200,150,1.756784375,J,Monovalent
B7,78,59.7742,200,150,1.765653906,J,Monovalent
B7,79,60.24717458,200,150,1.764718125,J,Monovalent
B7,80,60.71977085,200,150,1.764993281,J,Monovalent
B7,81,61.19208339,200,150,1.768790781,J,Monovalent
B7,82,61.6653417,200,150,1.765932812,J,Monovalent
B7,83,62.13784339,200,150,1.771270156,J,Monovalent
B7,84,62.60930475,200,150,1.767287656,J,Monovalent
B7,85,63.0819956,200,150,1.771605781,J,Monovalent
B7,86,63.55790203,200,150,1.770168906,J,Monovalent
B7,87,64.02983627,200,150,1.769121094,J,Monovalent
B7,88,64.50148678,200,150,1.770954844,J,Monovalent
B7,89,64.97833898,200,150,1.768199531,J,Monovalent
B7,90,65.44961118,200,150,1.759764375,J,Monovalent
B7,91,65.92069424,200,150,1.751750312,J,Monovalent
B7,92,66.39272306,200,150,1.734243594,J,Monovalent
B7,93,66.8674,200,150,1.721828281,J,Monovalent
B7,94,67.33867221,200,150,1.716245,J,Monovalent
B7,95,67.81401118,200,150,1.709310469,J,Monovalent
B7,96,68.28537797,200,150,1.704290469,J,Monovalent
B7,97,68.75986576,200,150,1.695867969,J,Monovalent
B7,98,69.23227288,200,150,1.694291875,J,Monovalent
B7,99,69.70392339,200,150,1.690525781,J,Monovalent
B7,100,70.17803288,200,150,1.684389062,J,Monovalent
B7,101,70.65148034,200,150,1.679333125,J,Monovalent
B7,102,71.12284712,200,150,1.674112344,J,Monovalent
B7,103,71.59742949,200,150,1.670648594,J,Monovalent
B7,104,72.0694583,200,150,1.66979875,J,Monovalent
B7,105,72.54186542,200,150,1.666046562,J,Monovalent
B7,106,73.01578576,200,150,1.657377812,J,Monovalent
B7,107,73.4873417,200,150,1.66148625,J,Monovalent
B7,108,73.95974882,200,150,1.651314219,J,Monovalent
B7,109,74.43196678,200,150,1.649394688,J,Monovalent
B7,110,74.90409018,200,150,1.645184531,J,Monovalent
B7,111,75.3788617,200,150,1.640478125,J,Monovalent
B7,112,75.85316034,200,150,1.637789062,J,Monovalent
B7,113,76.32670237,200,150,1.6338325,J,Monovalent
B7,114,76.79731254,200,150,1.626205625,J,Monovalent
B7,115,77.27028712,200,150,1.621718906,J,Monovalent
B7,116,77.74392373,200,150,1.619425469,J,Monovalent
B7,117,78.21519594,200,150,1.613270156,J,Monovalent
B7,118,78.68835966,200,150,1.6096425,J,Monovalent
B7,119,79.16142882,200,150,1.603657969,J,Monovalent
B7,120,79.63402509,200,150,1.600508906,J,Monovalent
B7,121,80.10955322,200,150,1.595241094,J,Monovalent
B8,1,23.36149424,200,100,0.921506953,J,Monovalent
B8,2,23.83229357,200,100,0.92812625,J,Monovalent
B8,3,24.31453659,200,100,0.934931484,J,Monovalent
B8,4,24.77786442,200,100,0.941529844,J,Monovalent
B8,5,25.25187933,200,100,0.948617344,J,Monovalent
B8,6,25.72201662,200,100,0.953439531,J,Monovalent
B8,7,26.2020844,200,100,0.958410312,J,Monovalent
B8,8,26.66947899,200,100,0.965109062,J,Monovalent
B8,9,27.14661491,200,100,0.970884922,J,Monovalent
B8,10,27.62318338,200,100,0.977051562,J,Monovalent
B8,11,28.08225528,200,100,0.983424766,J,Monovalent
B8,12,28.57007829,200,100,0.987574766,J,Monovalent
B8,13,29.02867731,200,100,0.995798984,J,Monovalent
B8,14,29.50619154,200,100,1.000543047,J,Monovalent
B8,15,29.98597558,200,100,1.00500375,J,Monovalent
B8,16,30.45308645,200,100,1.0132925,J,Monovalent
B8,17,30.92984406,200,100,1.019288047,J,Monovalent
B8,18,31.40688541,200,100,1.028063906,J,Monovalent
B8,19,31.86765968,200,100,1.033081953,J,Monovalent
B8,20,32.35028101,200,100,1.039695234,J,Monovalent
B8,21,32.80802885,200,100,1.048655859,J,Monovalent
B8,22,33.29206882,200,100,1.054786484,J,Monovalent
B8,23,33.77260947,200,100,1.062487031,J,Monovalent
B8,24,34.24009864,200,100,1.069618984,J,Monovalent
B8,25,34.71127627,200,100,1.079863516,J,Monovalent
B8,26,35.18557491,200,100,1.088670469,J,Monovalent
B8,27,35.65788746,200,100,1.098565703,J,Monovalent
B8,28,36.13038915,200,100,1.109608281,J,Monovalent
B8,29,36.60241797,200,100,1.118480781,J,Monovalent
B8,30,37.07425763,200,100,1.130665078,J,Monovalent
B8,31,37.54997491,200,100,1.142448125,J,Monovalent
B8,32,38.02247661,200,100,1.155285625,J,Monovalent
B8,33,38.49582949,200,100,1.168470859,J,Monovalent
B8,34,38.96738542,200,100,1.182048594,J,Monovalent
B8,35,39.44121118,200,100,1.199799922,J,Monovalent
B8,36,39.91172678,200,100,1.214304688,J,Monovalent
B8,37,40.38403933,200,100,1.229948984,J,Monovalent
B8,38,40.85966203,200,100,1.248157031,J,Monovalent
B8,39,41.33178542,200,100,1.266565859,J,Monovalent
B8,40,41.80476,200,100,1.286754844,J,Monovalent
B8,41,42.27669424,200,100,1.305552578,J,Monovalent
B8,42,42.75241152,200,100,1.327153594,J,Monovalent
B8,43,43.22396746,200,100,1.349854844,J,Monovalent
B8,44,43.69618542,200,100,1.372427812,J,Monovalent
B8,45,44.16830882,200,100,1.395141406,J,Monovalent
B8,46,44.6424183,200,100,1.417360938,J,Monovalent
B8,47,45.11350136,200,100,1.4414975,J,Monovalent
B8,48,45.58902949,200,100,1.464205469,J,Monovalent
B8,49,46.05926136,200,100,1.483515,J,Monovalent
B8,50,46.53308712,200,100,1.5052125,J,Monovalent
B8,51,47.00653458,200,100,1.524891875,J,Monovalent
B8,52,47.47809051,200,100,1.543002188,J,Monovalent
B8,53,47.9525783,200,100,1.561552656,J,Monovalent
B8,54,48.42403966,200,100,1.580254688,J,Monovalent
B8,55,48.89673051,200,100,1.595252344,J,Monovalent
B8,56,49.36970509,200,100,1.609470938,J,Monovalent
B8,57,49.84258509,200,100,1.624161094,J,Monovalent
B8,58,50.31678915,200,100,1.637625469,J,Monovalent
B8,59,50.79014203,200,100,1.647608594,J,Monovalent
B8,60,51.26264373,200,100,1.659683125,J,Monovalent
B8,61,51.73401051,200,100,1.669456406,J,Monovalent
B8,62,52.20925491,200,100,1.678385938,J,Monovalent
B8,63,52.68364813,200,100,1.686631719,J,Monovalent
B8,64,53.1535017,200,100,1.69435875,J,Monovalent
B8,65,53.62571966,200,100,1.700390469,J,Monovalent
B8,66,54.09831594,200,100,1.706139219,J,Monovalent
B8,67,54.57308746,200,100,1.713253125,J,Monovalent
B8,68,55.0454,200,100,1.717648594,J,Monovalent
B8,69,55.51534814,200,100,1.722235781,J,Monovalent
B8,70,55.99257864,200,100,1.725082188,J,Monovalent
B8,71,56.46555322,200,100,1.730031719,J,Monovalent
B8,72,56.93625797,200,100,1.73318,J,Monovalent
B8,73,57.41093491,200,100,1.737025469,J,Monovalent
B8,74,57.88097763,200,100,1.740367031,J,Monovalent
B8,75,58.35376306,200,100,1.743167031,J,Monovalent
B8,76,58.82777797,200,100,1.747115625,J,Monovalent
B8,77,59.30046882,200,100,1.750194375,J,Monovalent
B8,78,59.7742,200,100,1.751514844,J,Monovalent
B8,79,60.24717458,200,100,1.755694688,J,Monovalent
B8,80,60.71977085,200,100,1.755720469,J,Monovalent
B8,81,61.19208339,200,100,1.758308594,J,Monovalent
B8,82,61.6653417,200,100,1.759993906,J,Monovalent
B8,83,62.13784339,200,100,1.760519531,J,Monovalent
B8,84,62.60930475,200,100,1.761164531,J,Monovalent
B8,85,63.0819956,200,100,1.762072656,J,Monovalent
B8,86,63.55790203,200,100,1.762872812,J,Monovalent
B8,87,64.02983627,200,100,1.763869375,J,Monovalent
B8,88,64.50148678,200,100,1.763163438,J,Monovalent
B8,89,64.97833898,200,100,1.76221625,J,Monovalent
B8,90,65.44961118,200,100,1.749621562,J,Monovalent
B8,91,65.92069424,200,100,1.731212344,J,Monovalent
B8,92,66.39272306,200,100,1.716952344,J,Monovalent
B8,93,66.8674,200,100,1.711703906,J,Monovalent
B8,94,67.33867221,200,100,1.705815469,J,Monovalent
B8,95,67.81401118,200,100,1.700429062,J,Monovalent
B8,96,68.28537797,200,100,1.695407344,J,Monovalent
B8,97,68.75986576,200,100,1.691328438,J,Monovalent
B8,98,69.23227288,200,100,1.687690781,J,Monovalent
B8,99,69.70392339,200,100,1.684870625,J,Monovalent
B8,100,70.17803288,200,100,1.680533906,J,Monovalent
B8,101,70.65148034,200,100,1.677044688,J,Monovalent
B8,102,71.12284712,200,100,1.67495875,J,Monovalent
B8,103,71.59742949,200,100,1.671165312,J,Monovalent
B8,104,72.0694583,200,100,1.666900156,J,Monovalent
B8,105,72.54186542,200,100,1.663313281,J,Monovalent
B8,106,73.01578576,200,100,1.659964688,J,Monovalent
B8,107,73.4873417,200,100,1.655158125,J,Monovalent
B8,108,73.95974882,200,100,1.652767344,J,Monovalent
B8,109,74.43196678,200,100,1.649068594,J,Monovalent
B8,110,74.90409018,200,100,1.645069688,J,Monovalent
B8,111,75.3788617,200,100,1.641105,J,Monovalent
B8,112,75.85316034,200,100,1.636937344,J,Monovalent
B8,113,76.32670237,200,100,1.631601562,J,Monovalent
B8,114,76.79731254,200,100,1.6273525,J,Monovalent
B8,115,77.27028712,200,100,1.623544844,J,Monovalent
B8,116,77.74392373,200,100,1.618298438,J,Monovalent
B8,117,78.21519594,200,100,1.613359688,J,Monovalent
B8,118,78.68835966,200,100,1.608183594,J,Monovalent
B8,119,79.16142882,200,100,1.603358906,J,Monovalent
B8,120,79.63402509,200,100,1.597771094,J,Monovalent
B8,121,80.10955322,200,100,1.593300938,J,Monovalent
B9,1,23.36149424,200,50,1.046185859,J,Monovalent
B9,2,23.8309695,200,50,1.055064219,J,Monovalent
B9,3,24.31586066,200,50,1.057109531,J,Monovalent
B9,4,24.78155288,200,50,1.064271328,J,Monovalent
B9,5,25.25055526,200,50,1.0698275,J,Monovalent
B9,6,25.7272183,200,50,1.073743047,J,Monovalent
B9,7,26.20359762,200,50,1.080130625,J,Monovalent
B9,8,26.67014102,200,50,1.082601328,J,Monovalent
B9,9,27.14491254,200,50,1.089277891,J,Monovalent
B9,10,27.61883288,200,50,1.091808516,J,Monovalent
B9,11,28.0888756,200,50,1.101104688,J,Monovalent
B9,12,28.56487661,200,50,1.107154688,J,Monovalent
B9,13,29.03510848,200,50,1.117816172,J,Monovalent
B9,14,29.50808306,200,50,1.120651094,J,Monovalent
B9,15,29.98767795,200,50,1.12805375,J,Monovalent
B9,16,30.46207117,200,50,1.133389062,J,Monovalent
B9,17,30.93334338,200,50,1.138007188,J,Monovalent
B9,18,31.39487426,200,50,1.144939844,J,Monovalent
B9,19,31.87740101,200,50,1.150313359,J,Monovalent
B9,20,32.34574136,200,50,1.153458281,J,Monovalent
B9,21,32.81890509,200,50,1.160900234,J,Monovalent
B9,22,33.29859456,200,50,1.167750391,J,Monovalent
B9,23,33.753978,200,50,1.174303203,J,Monovalent
B9,24,34.24009864,200,50,1.179535156,J,Monovalent
B9,25,34.7111817,200,50,1.180266719,J,Monovalent
B9,26,35.18557491,200,50,1.189029609,J,Monovalent
B9,27,35.65703627,200,50,1.19196,J,Monovalent
B9,28,36.12972712,200,50,1.199315859,J,Monovalent
B9,29,36.60374203,200,50,1.205563906,J,Monovalent
B9,30,37.07671661,200,50,1.214185859,J,Monovalent
B9,31,37.54742136,200,50,1.221588438,J,Monovalent
B9,32,38.01982848,200,50,1.230335938,J,Monovalent
B9,33,38.49327594,200,50,1.236538438,J,Monovalent
B9,34,38.96842576,200,50,1.245075469,J,Monovalent
B9,35,39.4399817,200,50,1.257322969,J,Monovalent
B9,36,39.91172678,200,50,1.266557891,J,Monovalent
B9,37,40.38243154,200,50,1.279128359,J,Monovalent
B9,38,40.85691933,200,50,1.284270312,J,Monovalent
B9,39,41.33263661,200,50,1.296628203,J,Monovalent
B9,40,41.80457085,200,50,1.308051094,J,Monovalent
B9,41,42.27868034,200,50,1.320809062,J,Monovalent
B9,42,42.74995254,200,50,1.335119062,J,Monovalent
B9,43,43.2230217,200,50,1.349420156,J,Monovalent
B9,44,43.69542882,200,50,1.358052188,J,Monovalent
B9,45,44.16821424,200,50,1.372694688,J,Monovalent
B9,46,44.64213458,200,50,1.384049531,J,Monovalent
B9,47,45.11406882,200,50,1.394200781,J,Monovalent
B9,48,45.58761085,200,50,1.408217188,J,Monovalent
B9,49,46.05973424,200,50,1.429693281,J,Monovalent
B9,50,46.53270882,200,50,1.440333125,J,Monovalent
B9,51,47.00464306,200,50,1.452406875,J,Monovalent
B9,52,47.47932,200,50,1.454692031,J,Monovalent
B9,53,47.95134882,200,50,1.47033625,J,Monovalent
B9,54,48.42205357,200,50,1.477128594,J,Monovalent
B9,55,48.89644678,200,50,1.486505469,J,Monovalent
B9,56,49.36696238,200,50,1.491740938,J,Monovalent
B9,57,49.84267966,200,50,1.50087125,J,Monovalent
B9,58,50.31499221,200,50,1.504496562,J,Monovalent
B9,59,50.79014203,200,50,1.515288281,J,Monovalent
B9,60,51.26226542,200,50,1.522653906,J,Monovalent
B9,61,51.73580746,200,50,1.525518438,J,Monovalent
B9,62,52.20698509,200,50,1.529666094,J,Monovalent
B9,63,52.67986509,200,50,1.53796375,J,Monovalent
B9,64,53.15406915,200,50,1.537058281,J,Monovalent
B9,65,53.6271383,200,50,1.541581406,J,Monovalent
B9,66,54.09897797,200,50,1.551043281,J,Monovalent
B9,67,54.57242542,200,50,1.547629375,J,Monovalent
B9,68,55.04521085,200,50,1.555222344,J,Monovalent
B9,69,55.51742882,200,50,1.557282031,J,Monovalent
B9,70,55.99257864,200,50,1.559239375,J,Monovalent
B9,71,56.46139187,200,50,1.562593438,J,Monovalent
B9,72,56.93531221,200,50,1.55820125,J,Monovalent
B9,73,57.4078139,200,50,1.56151,J,Monovalent
B9,74,57.88296373,200,50,1.565310312,J,Monovalent
B9,75,58.35433051,200,50,1.564029375,J,Monovalent
B9,76,58.8288183,200,50,1.5741225,J,Monovalent
B9,77,59.30103627,200,50,1.571735156,J,Monovalent
B9,78,59.77401085,200,50,1.574904062,J,Monovalent
B9,79,60.24689085,200,50,1.576773906,J,Monovalent
B9,80,60.72043288,200,50,1.578802188,J,Monovalent
B9,81,61.19179966,200,50,1.575076562,J,Monovalent
B9,82,61.66572,200,50,1.577155312,J,Monovalent
B9,83,62.13793797,200,50,1.574329219,J,Monovalent
B9,84,62.60958848,200,50,1.575255781,J,Monovalent
B9,85,63.0847383,200,50,1.576757031,J,Monovalent
B9,86,63.55553763,200,50,1.576669219,J,Monovalent
B9,87,64.03068746,200,50,1.57857625,J,Monovalent
B9,88,64.50470237,200,50,1.57957375,J,Monovalent
B9,89,64.97559627,200,50,1.573221719,J,Monovalent
B9,90,65.44961118,200,50,1.571565,J,Monovalent
B9,91,65.92249118,200,50,1.5524325,J,Monovalent
B9,92,66.39470915,200,50,1.536364531,J,Monovalent
B9,93,66.86815661,200,50,1.53541125,J,Monovalent
B9,94,67.33801018,200,50,1.519858125,J,Monovalent
B9,95,67.8135383,200,50,1.50783,J,Monovalent
B9,96,68.28575627,200,50,1.503845156,J,Monovalent
B9,97,68.75920373,200,50,1.501469688,J,Monovalent
B9,98,69.23265118,200,50,1.498382812,J,Monovalent
B9,99,69.70297763,200,50,1.491009219,J,Monovalent
B9,100,70.17595221,200,50,1.487445312,J,Monovalent
B9,101,70.64921051,200,50,1.481907031,J,Monovalent
B9,102,71.12284712,200,50,1.4761175,J,Monovalent
B9,103,71.59648373,200,50,1.473395938,J,Monovalent
B9,104,72.06964746,200,50,1.468605469,J,Monovalent
B9,105,72.54177085,200,50,1.468975938,J,Monovalent
B9,106,73.01398882,200,50,1.46028625,J,Monovalent
B9,107,73.48790915,200,50,1.451896875,J,Monovalent
B9,108,73.95974882,200,50,1.448402344,J,Monovalent
B9,109,74.43262882,200,50,1.442,J,Monovalent
B9,110,74.90777864,200,50,1.443435156,J,Monovalent
B9,111,75.37867254,200,50,1.437465,J,Monovalent
B9,112,75.85126882,200,50,1.43000375,J,Monovalent
B9,113,76.3253783,200,50,1.431109219,J,Monovalent
B9,114,76.79929864,200,50,1.426589219,J,Monovalent
B9,115,77.26867933,200,50,1.416546406,J,Monovalent
B9,116,77.74288339,200,50,1.415349688,J,Monovalent
B9,117,78.21784406,200,50,1.412630938,J,Monovalent
B9,118,78.68817051,200,50,1.403452188,J,Monovalent
B9,119,79.16180712,200,50,1.402010625,J,Monovalent
B9,120,79.63430882,200,50,1.399127656,J,Monovalent
B9,121,80.10737797,200,50,1.387650625,J,Monovalent
B10,1,23.36149424,200,10,1.296737812,J,Monovalent
B10,2,23.8309695,200,10,1.302695391,J,Monovalent
B10,3,24.31586066,200,10,1.312646875,J,Monovalent
B10,4,24.78155288,200,10,1.319173281,J,Monovalent
B10,5,25.25055526,200,10,1.325205312,J,Monovalent
B10,6,25.7272183,200,10,1.331071562,J,Monovalent
B10,7,26.20359762,200,10,1.3394925,J,Monovalent
B10,8,26.67014102,200,10,1.345205938,J,Monovalent
B10,9,27.14491254,200,10,1.35360125,J,Monovalent
B10,10,27.61883288,200,10,1.360221562,J,Monovalent
B10,11,28.0888756,200,10,1.363739844,J,Monovalent
B10,12,28.56487661,200,10,1.370027344,J,Monovalent
B10,13,29.03510848,200,10,1.380545938,J,Monovalent
B10,14,29.50808306,200,10,1.382015156,J,Monovalent
B10,15,29.98767795,200,10,1.389134844,J,Monovalent
B10,16,30.46207117,200,10,1.399738125,J,Monovalent
B10,17,30.93334338,200,10,1.4031675,J,Monovalent
B10,18,31.39487426,200,10,1.41028875,J,Monovalent
B10,19,31.87740101,200,10,1.418966875,J,Monovalent
B10,20,32.34574136,200,10,1.424722812,J,Monovalent
B10,21,32.81890509,200,10,1.429161094,J,Monovalent
B10,22,33.29859456,200,10,1.435711562,J,Monovalent
B10,23,33.753978,200,10,1.444103906,J,Monovalent
B10,24,34.24009864,200,10,1.4509225,J,Monovalent
B10,25,34.7111817,200,10,1.456628594,J,Monovalent
B10,26,35.18557491,200,10,1.462192656,J,Monovalent
B10,27,35.65703627,200,10,1.469139688,J,Monovalent
B10,28,36.12972712,200,10,1.476044844,J,Monovalent
B10,29,36.60374203,200,10,1.484925156,J,Monovalent
B10,30,37.07671661,200,10,1.491213438,J,Monovalent
B10,31,37.54742136,200,10,1.497647969,J,Monovalent
B10,32,38.01982848,200,10,1.504712969,J,Monovalent
B10,33,38.49327594,200,10,1.508652969,J,Monovalent
B10,34,38.96842576,200,10,1.516697188,J,Monovalent
B10,35,39.4399817,200,10,1.5255525,J,Monovalent
B10,36,39.91172678,200,10,1.52979,J,Monovalent
B10,37,40.38243154,200,10,1.539435625,J,Monovalent
B10,38,40.85691933,200,10,1.550079062,J,Monovalent
B10,39,41.33263661,200,10,1.5590025,J,Monovalent
B10,40,41.80457085,200,10,1.560636562,J,Monovalent
B10,41,42.27868034,200,10,1.568050781,J,Monovalent
B10,42,42.74995254,200,10,1.576170938,J,Monovalent
B10,43,43.2230217,200,10,1.585813906,J,Monovalent
B10,44,43.69542882,200,10,1.590525938,J,Monovalent
B10,45,44.16821424,200,10,1.597895938,J,Monovalent
B10,46,44.64213458,200,10,1.605684219,J,Monovalent
B10,47,45.11406882,200,10,1.611604375,J,Monovalent
B10,48,45.58761085,200,10,1.618137656,J,Monovalent
B10,49,46.05973424,200,10,1.625048125,J,Monovalent
B10,50,46.53270882,200,10,1.63462625,J,Monovalent
B10,51,47.00464306,200,10,1.635029844,J,Monovalent
B10,52,47.47932,200,10,1.640315156,J,Monovalent
B10,53,47.95134882,200,10,1.648547969,J,Monovalent
B10,54,48.42205357,200,10,1.654689688,J,Monovalent
B10,55,48.89644678,200,10,1.657603594,J,Monovalent
B10,56,49.36696238,200,10,1.659980156,J,Monovalent
B10,57,49.84267966,200,10,1.665447656,J,Monovalent
B10,58,50.31499221,200,10,1.670551719,J,Monovalent
B10,59,50.79014203,200,10,1.673803281,J,Monovalent
B10,60,51.26226542,200,10,1.678944688,J,Monovalent
B10,61,51.73580746,200,10,1.679768281,J,Monovalent
B10,62,52.20698509,200,10,1.680575938,J,Monovalent
B10,63,52.67986509,200,10,1.687313594,J,Monovalent
B10,64,53.15406915,200,10,1.691177031,J,Monovalent
B10,65,53.6271383,200,10,1.694921875,J,Monovalent
B10,66,54.09897797,200,10,1.694697188,J,Monovalent
B10,67,54.57242542,200,10,1.703237812,J,Monovalent
B10,68,55.04521085,200,10,1.700392969,J,Monovalent
B10,69,55.51742882,200,10,1.701886562,J,Monovalent
B10,70,55.99257864,200,10,1.707121875,J,Monovalent
B10,71,56.46139187,200,10,1.7060825,J,Monovalent
B10,72,56.93531221,200,10,1.706035938,J,Monovalent
B10,73,57.4078139,200,10,1.709766094,J,Monovalent
B10,74,57.88296373,200,10,1.714132344,J,Monovalent
B10,75,58.35433051,200,10,1.710880156,J,Monovalent
B10,76,58.8288183,200,10,1.71485875,J,Monovalent
B10,77,59.30103627,200,10,1.718471875,J,Monovalent
B10,78,59.77401085,200,10,1.720740312,J,Monovalent
B10,79,60.24689085,200,10,1.721161875,J,Monovalent
B10,80,60.72043288,200,10,1.72241,J,Monovalent
B10,81,61.19179966,200,10,1.724970469,J,Monovalent
B10,82,61.66572,200,10,1.727182656,J,Monovalent
B10,83,62.13793797,200,10,1.725953281,J,Monovalent
B10,84,62.60958848,200,10,1.730603125,J,Monovalent
B10,85,63.0847383,200,10,1.725922188,J,Monovalent
B10,86,63.55553763,200,10,1.726057969,J,Monovalent
B10,87,64.03068746,200,10,1.728765625,J,Monovalent
B10,88,64.50470237,200,10,1.726744688,J,Monovalent
B10,89,64.97559627,200,10,1.726382031,J,Monovalent
B10,90,65.44961118,200,10,1.726403281,J,Monovalent
B10,91,65.92249118,200,10,1.7221,J,Monovalent
B10,92,66.39470915,200,10,1.707144844,J,Monovalent
B10,93,66.86815661,200,10,1.687700625,J,Monovalent
B10,94,67.33801018,200,10,1.672479844,J,Monovalent
B10,95,67.8135383,200,10,1.659396562,J,Monovalent
B10,96,68.28575627,200,10,1.652954531,J,Monovalent
B10,97,68.75920373,200,10,1.644220781,J,Monovalent
B10,98,69.23265118,200,10,1.639588281,J,Monovalent
B10,99,69.70297763,200,10,1.635176719,J,Monovalent
B10,100,70.17595221,200,10,1.630119219,J,Monovalent
B10,101,70.64921051,200,10,1.623811719,J,Monovalent
B10,102,71.12284712,200,10,1.623662812,J,Monovalent
B10,103,71.59648373,200,10,1.615634531,J,Monovalent
B10,104,72.06964746,200,10,1.610080312,J,Monovalent
B10,105,72.54177085,200,10,1.60758625,J,Monovalent
B10,106,73.01398882,200,10,1.603550156,J,Monovalent
B10,107,73.48790915,200,10,1.599738594,J,Monovalent
B10,108,73.95974882,200,10,1.593865156,J,Monovalent
B10,109,74.43262882,200,10,1.589643906,J,Monovalent
B10,110,74.90777864,200,10,1.587012344,J,Monovalent
B10,111,75.37867254,200,10,1.580310469,J,Monovalent
B10,112,75.85126882,200,10,1.576546719,J,Monovalent
B10,113,76.3253783,200,10,1.570676719,J,Monovalent
B10,114,76.79929864,200,10,1.567975312,J,Monovalent
B10,115,77.26867933,200,10,1.559909062,J,Monovalent
B10,116,77.74288339,200,10,1.55514625,J,Monovalent
B10,117,78.21784406,200,10,1.548874219,J,Monovalent
B10,118,78.68817051,200,10,1.543753281,J,Monovalent
B10,119,79.16180712,200,10,1.538294219,J,Monovalent
B10,120,79.63430882,200,10,1.534567031,J,Monovalent
B10,121,80.10737797,200,10,1.525947344,J,Monovalent
B11,1,23.36697965,200,1,1.401257188,J,Monovalent
B11,2,23.83777898,200,1,1.403740938,J,Monovalent
B11,3,24.30829458,200,1,1.427694219,J,Monovalent
B11,4,24.78448474,200,1,1.434351875,J,Monovalent
B11,5,25.25887795,200,1,1.441408438,J,Monovalent
B11,6,25.72182747,200,1,1.447781875,J,Monovalent
B11,7,26.19650442,200,1,1.452779531,J,Monovalent
B11,8,26.6682495,200,1,1.466505469,J,Monovalent
B11,9,27.14529085,200,1,1.480465781,J,Monovalent
B11,10,27.61646848,200,1,1.483919062,J,Monovalent
B11,11,28.08556544,200,1,1.492415312,J,Monovalent
B11,12,28.55844544,200,1,1.498022031,J,Monovalent
B11,13,29.03113629,200,1,1.509657812,J,Monovalent
B11,14,29.5027868,200,1,1.517760625,J,Monovalent
B11,15,29.97850408,200,1,1.524614844,J,Monovalent
B11,16,30.45876101,200,1,1.535147344,J,Monovalent
B11,17,30.9312627,200,1,1.550487344,J,Monovalent
B11,18,31.4010217,200,1,1.549733125,J,Monovalent
B11,19,31.8746583,200,1,1.56489,J,Monovalent
B11,20,32.34848406,200,1,1.567273281,J,Monovalent
B11,21,32.8062319,200,1,1.574535781,J,Monovalent
B11,22,33.29670304,200,1,1.579479531,J,Monovalent
B11,23,33.76296272,200,1,1.593768594,J,Monovalent
B11,24,34.23073562,200,1,1.60796375,J,Monovalent
B11,25,34.71307322,200,1,1.608934219,J,Monovalent
B11,26,35.18557491,200,1,1.621552656,J,Monovalent
B11,27,35.65646882,200,1,1.636010312,J,Monovalent
B11,28,36.13029458,200,1,1.647394375,J,Monovalent
B11,29,36.60289085,200,1,1.65665375,J,Monovalent
B11,30,37.07652746,200,1,1.656272969,J,Monovalent
B11,31,37.54789424,200,1,1.674673906,J,Monovalent
B11,32,38.0197339,200,1,1.67569125,J,Monovalent
B11,33,38.49403254,200,1,1.689089375,J,Monovalent
B11,34,38.96681797,200,1,1.687839531,J,Monovalent
B11,35,39.44149491,200,1,1.694899375,J,Monovalent
B11,36,39.91153763,200,1,1.708970312,J,Monovalent
B11,37,40.38602542,200,1,1.717387969,J,Monovalent
B11,38,40.85871627,200,1,1.724649062,J,Monovalent
B11,39,41.33083966,200,1,1.729094688,J,Monovalent
B11,40,41.80400339,200,1,1.742397188,J,Monovalent
B11,41,42.27480272,200,1,1.752379844,J,Monovalent
B11,42,42.75023627,200,1,1.76018625,J,Monovalent
B11,43,43.22349458,200,1,1.76429,J,Monovalent
B11,44,43.69495594,200,1,1.766727812,J,Monovalent
B11,45,44.16868712,200,1,1.7835575,J,Monovalent
B11,46,44.64289118,200,1,1.788703125,J,Monovalent
B11,47,45.11359594,200,1,1.795534375,J,Monovalent
B11,48,45.58950237,200,1,1.796245156,J,Monovalent
B11,49,46.06011254,200,1,1.804452969,J,Monovalent
B11,50,46.53365458,200,1,1.820557031,J,Monovalent
B11,51,47.00464306,200,1,1.835099375,J,Monovalent
B11,52,47.47856339,200,1,1.836823594,J,Monovalent
B11,53,47.95409152,200,1,1.844108125,J,Monovalent
B11,54,48.42337763,200,1,1.852923594,J,Monovalent
B11,55,48.89701424,200,1,1.852572656,J,Monovalent
B11,56,49.36951594,200,1,1.852089062,J,Monovalent
B11,57,49.84419288,200,1,1.865172969,J,Monovalent
B11,58,50.31782949,200,1,1.876517031,J,Monovalent
B11,59,50.79033118,200,1,1.87558125,J,Monovalent
B11,60,51.26415694,200,1,1.880746875,J,Monovalent
B11,61,51.73476712,200,1,1.893789062,J,Monovalent
B11,62,52.20830915,200,1,1.899849844,J,Monovalent
B11,63,52.68071627,200,1,1.900674375,J,Monovalent
B11,64,53.1542583,200,1,1.898763438,J,Monovalent
